session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
19 14947 14963 0.9863886826230515 0.1636543805206417 -0.0159565199704138 -2.6531627382501028 -0.1641484452756838 0.9857304653647336 -0.0372925939752367 -0.1549806472612545 0.0096257314910125 0.0394042305879839 0.9991769872775454 -0.0193627483804448 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -2.6531627382501028 -0.1549806472612545 -0.0193627483804448 2.2583854495484275 -0.5515223062410411 -9.4482112373663671 0.8995618469834850 0.8995618469834850
19 14944 15045 0.9190399949915001 -0.3941384437117891 -0.0045138447549719 -48.8002142962359358 0.3933585255558109 0.9178329797603244 -0.0534012325404792 -7.7431508759036660 0.0251904342674272 0.0473023091691384 0.9985629342052939 -0.5314887571003055 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.8002142962359358 -7.7431508759036660 -0.5314887571003055 2.7120956572047770 -1.4434582547398704 23.1714204590359074 0.4321263085635833 0.4321263085635833
19 16051 16129 0.8750126181794363 -0.4840971006523886 0.0017073859315789 -53.2733113459544256 0.4838052383194220 0.8743511125550446 -0.0379818818444124 -9.1701055635348894 0.0168940640893648 0.0340606681335921 0.9992769693557625 -0.1712552924552710 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -53.2733113459544256 -9.1701055635348894 -0.1712552924552710 1.9521887810992216 -0.9680046211381709 28.9387455371735420 0.3504642625782768 0.2945553539019964
19 16054 16137 0.7627720799630033 -0.6466355975887020 -0.0064154469848664 -51.5366414593299851 0.6464819710517307 0.7627533826363299 -0.0163810372658638 -21.7059369138441980 0.0154859657103655 0.0083475270552801 0.9998452398536879 -0.3948862487670795 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -51.5366414593299851 -21.7059369138441980 -0.3948862487670795 0.4783409857873478 -0.8873159445970255 40.2827025999993253 0.3183779119930975 0.2605472197705208
19 16060 16147 0.5629296562748917 -0.8263376902861203 0.0166199789059007 -41.8259177926229313 0.8264648778235493 0.5629863069435463 -0.0014912807157144 -36.6681939547997899 -0.0081245190835210 0.0145753149766016 0.9998607664985130 0.9033523522248288 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -41.8259177926229313 -36.6681939547997899 0.9033523522248288 0.8351611702705072 0.4655057753245187 55.7400658701725789 0.3028278779781786 0.2294197031039136
19 14941 15032 0.9606120052362426 -0.2778719404653321 -0.0034292999338113 -40.4195496082538739 0.2772541567125337 0.9591666913749397 -0.0559409576470832 -4.7800757179502398 0.0188336927241300 0.0527867678389371 0.9984281892852843 -0.2659225393490487 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -40.4195496082538739 -4.7800757179502398 -0.2659225393490487 3.0264026476445811 -1.0791549096283926 16.0993254507466368 0.4959839357429719 0.4959839357429719
19 14938 14956 0.9516282944868443 0.3068985971901050 -0.0147254940428402 -2.0953095515433233 -0.3072388844011850 0.9509324201433679 -0.0364938382770581 -0.1147703451570123 0.0028030419146531 0.0392528134408541 0.9992253797782570 -0.0131575359027920 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -2.0953095515433233 -0.1147703451570123 -0.0131575359027920 2.2496073294162593 -0.1606026818187496 -17.8929840500314690 0.9207114361702128 0.9207114361702128
19 16072 16151 0.5460916674174046 -0.8376066419696678 0.0141068814971771 -33.6974691083596554 0.8376357588188486 0.5462021678964262 0.0054339058895171 -35.7132820979459211 -0.0122566849209138 0.0088490176596599 0.9998857277515311 0.7263730089289311 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.6974691083596554 -35.7132820979459211 0.7263730089289311 0.5070560709087100 0.7022739008763816 56.8978982169301517 0.3960468521229868 0.2663712456917774
19 14935 14967 0.9493168894058004 0.3131671336561497 -0.0269033434072176 -4.6285621008719318 -0.3142270360323809 0.9476399114271273 -0.0569207176403326 -0.2078856672160327 0.0076689839744353 0.0624895564712777 0.9980161531843174 -0.0591817114072910 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -4.6285621008719318 -0.2078856672160327 -0.0591817114072910 3.5828276544962909 -0.4394047221017864 -18.3147146867577568 0.8465695103979041 0.8465695103979041
19 14932 14959 0.9329069807820737 0.3596981317708026 -0.0173729447322574 -2.9067307690274902 -0.3601174175821208 0.9318346143784819 -0.0447179717797022 -0.0560481641441584 0.0001037403494634 0.0479740080324774 0.9988485790104724 -0.0147092242477811 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -2.9067307690274902 -0.0560481641441584 -0.0147092242477811 2.7497636560157588 -0.0059438842001271 -21.1074073319927429 0.8972602739726028 0.8972602739726028
19 14929 15063 0.6599710102612915 -0.7503314449927637 0.0379603512860631 -46.2388391511049122 0.7511300951011146 0.6579409251568438 -0.0540122137775063 -37.1339812900405377 0.0155513937665032 0.0641596575647620 0.9978184667027825 -0.4252376866697887 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -46.2388391511049122 -37.1339812900405377 -0.4252376866697887 3.6790498696675047 -0.8910651475625054 48.6962504809441796 0.3027266754270697 0.3027266754270697
19 16075 16150 0.5871139506002253 -0.8093519239803169 0.0157058002010656 -33.2196838515810668 0.8093196377308962 0.5872839219276492 0.0099658932570016 -32.6834257929585874 -0.0172896788208305 0.0068598975676219 0.9998269894394902 0.6971342912620457 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -33.2196838515810668 -32.6834257929585874 0.6971342912620457 0.3931050225766037 0.9906749873247258 54.0413155069432136 0.4540566959921798 0.3025073266037122
19 14923 14982 0.9991298642024793 -0.0416781195396177 -0.0015648675269329 -9.7401917225652141 0.0414109111472703 0.9957931762796621 -0.0817379135579983 -2.6919103015679866 0.0049649669372906 0.0816019878832818 0.9966526298950946 -0.1033519203647302 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7401917225652141 -2.6919103015679866 -0.1033519203647302 4.6807118165281487 -0.2844728196885882 2.3733783625942313 0.7718247175624786 0.7718247175624786
19 16081 16168 0.1525160531266945 -0.9882857675090791 0.0054859162995797 -22.5683425554307178 0.9881774576506398 0.1525824028487158 0.0149640413000803 -41.3262719557387754 -0.0156258033321042 0.0031388023038898 0.9998729830285064 1.1364083704647783 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -22.5683425554307178 -41.3262719557387754 1.1364083704647783 0.1798623795672327 0.8953290197291623 81.2261565651003394 0.3997399219765930 0.2657790074355871
19 14917 15017 0.9857662293267567 -0.1678332149098042 -0.0098464761182753 -29.9592799708771054 0.1669816097055626 0.9842096091881776 -0.0587246728538693 -4.2617338739801198 0.0195469470518399 0.0562446188954491 0.9982256557042893 -0.4471929571936926 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -29.9592799708771054 -4.2617338739801198 -0.4471929571936926 3.2248975878986759 -1.1200289001852803 9.6142239206233135 0.5841600807129645 0.5841600807129645
19 14914 14986 0.9952017973421887 -0.0978421075118346 -0.0005518736451167 -11.3511807667673565 0.0975255043732304 0.9924043977584072 -0.0749819131959170 -3.2411681769881397 0.0078840702447787 0.0745683130251422 0.9971847412234902 -0.1182099804732388 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -11.3511807667673565 -3.2411681769881397 -0.1182099804732388 4.2765521687695793 -0.4517286302933841 5.5968702307274443 0.7660628844839371 0.7660628844839371
19 14908 15070 0.4149074963252319 -0.9082152232379074 0.0547437464195306 -36.7181347468867898 0.9097762063658091 0.4132821410980110 -0.0387959557180991 -49.4762332897225861 0.0126104648512512 0.0659012907943534 0.9977464587999666 -0.3417229940514517 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -36.7181347468867898 -49.4762332897225861 -0.3417229940514517 3.7789051835753171 -0.7225455648641121 65.4844310663686997 0.3017780704642740 0.3017780704642740
19 16093 16185 0.0470714262177465 -0.9988735061398056 -0.0059999638164640 -28.5624242760386551 0.9988333861792973 0.0470030310898017 0.0110716630173534 -34.8567932659061626 -0.0107771743711392 -0.0065141231445811 0.9999207062123632 0.2551471229553499 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.5624242760386551 -34.8567932659061626 0.2551471229553499 -0.3732560803844436 0.6174985604206102 87.3018521721112677 0.3410497981157470 0.2549295774647887
19 16099 16193 0.0332526305476915 -0.9993596425711906 0.0132123942433180 -34.1095561084948713 0.9994281309442101 0.0331679118435657 -0.0065803268384167 -30.9112665472785011 0.0061378855497369 0.0134236516611383 0.9998910600345713 0.1071570469089238 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -34.1095561084948713 -30.9112665472785011 0.1071570469089238 0.7691561756531780 -0.3516771453174694 88.0943774126214265 0.3681877444589309 0.2924000828328847
19 14977 15055 0.8299636994460753 -0.5574765959433752 -0.0194962195610328 -46.1628729979856871 0.5575704802402939 0.8301292761935574 -0.0007378149962921 -14.9196568196639419 0.0165956972252797 -0.0102581568396858 0.9998096584109694 -0.3661044506315392 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -46.1628729979856871 -14.9196568196639419 -0.3661044506315392 -0.5878403601813311 -0.9509070618468973 33.8932470149909619 0.3867238485922059 0.3867238485922059
19 15706 15762 0.5845519080619155 -0.8112242342434397 0.0146392813115574 -27.6933958778099623 0.8113151465708617 0.5846088500355074 -0.0004747682204751 -4.9552577608264983 -0.0081731099267978 0.0121545973321441 0.9998927272651891 -0.2741332583573239 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -27.6933958778099623 -4.9552577608264983 -0.2741332583573239 0.6964475399352787 0.4682899180070277 54.2272805139979255 0.5822731128074640 0.5822731128074640
19 16042 16084 0.8254906980547361 -0.5644133469109933 -0.0016374534605090 -25.9413241924485192 0.5642825906914835 0.8253555210723779 -0.0193241216579453 -3.4486799936566968 0.0122582734352063 0.0150278961958792 0.9998119308491543 -0.2082786654191295 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -25.9413241924485192 -3.4486799936566968 -0.2082786654191295 0.8611321457303777 -0.7023649228791331 34.3554306365839324 0.5918489065606362 0.5918489065606362
19 16006 16110 0.1586260364440553 -0.9872526675107870 -0.0130365277158054 -51.1135456076590344 0.9873290540542080 0.1585521783353192 0.0065227115180700 -12.0707454541116022 -0.0043725944783482 -0.0139060144527770 0.9998937459448216 -0.7977437408599144 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -51.1135456076590344 -12.0707454541116022 -0.7977437408599144 -0.7967892369702391 0.2505320074804487 80.8727565372215622 0.2934131736526946 0.2934131736526946
19 15727 15812 0.9463373730731587 -0.3221868997470830 -0.0253214919852012 -67.9762982550601009 0.3222771731349375 0.9466451969485021 -0.0005429276976396 -0.7871982675278559 0.0241453929590500 -0.0076467460853967 0.9996792121841679 -0.5926759609155852 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -67.9762982550601009 -0.7871982675278559 -0.5926759609155852 -0.4382583209703619 -1.3835635697122002 18.8063832382774017 0.2593611169875185 0.2593611169875185
19 15730 15754 0.9717816717548614 -0.2349442618314987 -0.0210137163247838 -13.9584014182619285 0.2350382814360172 0.9719838731840007 0.0020872301818660 -0.3812165977433324 0.0199346106290023 -0.0069673598070321 0.9997770087356427 -0.1124145531739487 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -13.9584014182619285 -0.3812165977433324 -0.1124145531739487 -0.3992828855870213 -1.1422447163221778 13.5966330565282369 0.7591891289819559 0.7591891289819559
19 15907 16008 0.9799559768052000 -0.1991877734839780 -0.0032425943720367 -74.7849280681693926 0.1992025132807851 0.9799448875546497 0.0051357626623323 -14.2056998050538823 0.0021545826474387 -0.0056787542648654 0.9999815545916906 -0.5646798883594784 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -74.7849280681693926 -14.2056998050538823 -0.5646798883594784 -0.3253711562879658 -0.1234485878232031 11.4903550965889281 0.3289836888331242 0.2573616018845701
19 15922 16033 0.8078851088040047 -0.5893378682708307 0.0015899668972795 -54.6598233576514758 0.5890845690273482 0.8076114241727670 0.0272609258738371 -36.5637214453890920 -0.0173499713718758 -0.0210870711012312 0.9996270874309912 0.7148779297535839 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -54.6598233576514758 -36.5637214453890920 0.7148779297535839 -1.2084716635925221 0.9941300142882625 36.0983616250655714 0.3953765490943756 0.3075069508804448
19 15934 16023 0.9249239148257379 -0.3801449930846781 0.0023528740045159 -48.1477924255887046 0.3800994081527602 0.9248807929238954 0.0109525705835830 -19.2616687752888538 -0.0063396928437023 -0.0092359684449982 0.9999372506220231 0.3102711048577476 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.1477924255887046 -19.2616687752888538 0.3102711048577476 -0.5292001705199910 0.3632400765874980 22.3403135394782417 0.5446191051995163 0.4126809602345611
19 15937 16051 0.3897834907049574 -0.9207918174313754 0.0145347626496906 -28.3700544037856162 0.9206207641125247 0.3900071611902717 0.0187569428526195 -47.0567700440005865 -0.0229399010183002 0.0060698576367049 0.9997184192409084 1.2612924527647920 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.3700544037856162 -47.0567700440005865 1.2612924527647920 0.3478709051981895 1.3144748159889881 67.0525881717237269 0.3078811686717408 0.2651723408754493
19 15952 16038 0.6989376397999147 -0.7150869222129216 0.0116991175297732 -28.9954206408001482 0.7148171560247397 0.6990098935315489 0.0205329539451964 -24.0797715678927489 -0.0228606457395100 -0.0059885244479443 0.9997207252284555 0.4353645614492052 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -28.9954206408001482 -24.0797715678927489 0.4353645614492052 -0.3432089220964936 1.3099326318409681 45.6435281451990136 0.6050733069583430 0.4967520061138708
19 15073 15162 0.8977432266943093 -0.4404808406523774 0.0058075763159069 -75.5494529996067286 0.4404849648627552 0.8977597753696331 0.0006176229619909 -3.1833808490191586 -0.0054858594903146 0.0020036832186719 0.9999829451541721 0.0506804692180367 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -75.5494529996067286 -3.1833808490191586 0.0506804692180367 0.1148043962430612 0.3143181723597150 26.1352509164102713 0.2127360385697067 0.2127360385697067
19 15970 16082 0.0344722443427451 -0.9993995157110807 0.0035031937473108 -30.5667531910585240 0.9993975737095246 0.0344858506151676 0.0039007397841682 -26.7582482725265436 -0.0040192080674584 0.0033666160763395 0.9999862558369015 0.0245268533740273 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -30.5667531910585240 -26.7582482725265436 0.0245268533740273 0.1928948148218440 0.2302842792564600 88.0244785336942641 0.2531017369727047 0.2531017369727047
19 15067 15130 0.7686540257980465 -0.6396646425321185 -0.0003656756933576 -45.4217248117784038 0.6396591258746794 0.7686447489025512 0.0046317026864060 -4.3059677717392333 -0.0026816617417143 -0.0037940847105723 0.9999892067475088 0.2202977666534025 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -45.4217248117784038 -4.3059677717392333 0.2202977666534025 -0.2173863442315052 0.1536480840374664 39.7665775116289026 0.3398018166804294 0.3398018166804294
19 15061 15150 0.5685320219408506 -0.8226594110929059 -0.0016832611565890 -68.2148658762453124 0.8226452331102787 0.5685071221766376 0.0073805470916798 -6.8996136098867282 -0.0051147305679806 -0.0055808041276100 0.9999713466677463 -0.2088159360691861 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -68.2148658762453124 -6.8996136098867282 -0.2088159360691861 -0.3197623652847607 0.2930537526385698 55.3515595653395778 0.2163550441750565 0.2163550441750565
19 15055 15125 0.3582755525053859 -0.9336029062055211 -0.0049236167159382 -44.6428172859596089 0.9336061929101525 0.3582908845928893 -0.0026680662390044 -9.0333948271290865 0.0042550013832332 -0.0036408161516156 0.9999843195875519 -0.1343097809849496 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -44.6428172859596089 -9.0333948271290865 -0.1343097809849496 -0.2086057487561814 -0.2437943567363288 69.0054714483822949 0.3408807644370586 0.3408807644370586
19 15052 15133 0.2583350163705789 -0.9660523790472941 0.0024125202332401 -52.7511468549491838 0.9660121866349558 0.2583462754177595 0.0088123351344949 -10.7442404557950795 -0.0091364429382684 0.0000539892045806 0.9999582603767027 -0.2251483437385104 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -52.7511468549491838 -10.7442404557950795 -0.2251483437385104 0.0030934826795340 0.5234869032728736 75.0280696620425402 0.2425380922563139 0.2425380922563139
19 15043 15083 0.2910861840915089 -0.9566509678800740 0.0093679819151166 -16.0608348654350266 0.9562676396586989 0.2912349243575912 0.0271001877485935 -11.5911104038023041 -0.0286537043438559 0.0010698077144324 0.9995888258373187 0.3888634072786772 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.0608348654350266 -11.5911104038023041 0.3888634072786772 0.0613206569940930 1.6419610631296202 73.0698434727774497 0.6646629454701589 0.6646629454701589
19 15040 15125 0.0750597494088195 -0.9971768932987468 0.0020682093088118 -46.4561052344506606 0.9971762978434405 0.0750545193671982 -0.0025000283615841 -18.0121406220714562 0.0023377420591396 0.0022500208040618 0.9999947361703693 -0.1998147245176369 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -46.4561052344506606 -18.0121406220714562 -0.1998147245176369 0.1289171569347450 -0.1339428755795930 85.6953328447635840 0.2091903719912473 0.2091903719912473
19 15034 15078 0.3432484855433241 -0.9390640770263029 0.0184156566799156 -16.6296281622489914 0.9388116675045314 0.3436195691184543 0.0236272020393708 -16.0406178615085082 -0.0285154366892017 0.0091788320382224 0.9995512087496258 0.4933494137048910 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.6296281622489914 -16.0406178615085082 0.4933494137048910 0.5261296771004544 1.6340356715765294 69.9165681465300537 0.6774193548387096 0.6692506459948321
19 15973 16051 0.3639804529690733 -0.9313459214588775 0.0106303545727404 -16.7942496135365218 0.9308667714606494 0.3641343274907460 0.0298872101958193 -18.3145967337623006 -0.0317062083329934 -0.0009829164644474 0.9994967484831397 0.5781255296342351 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.7942496135365218 -18.3145967337623006 0.5781255296342351 -0.0563453027311627 1.8169364313436884 68.6438852317023702 0.5974252672921667 0.5789807570310848
19 15016 15093 0.1155543652030724 -0.9932960485553939 0.0031856877993708 -23.8107719904510304 0.9932122217187846 0.1155863412880470 0.0130107776892336 -32.9440516704926267 -0.0132917760645637 0.0016606119002378 0.9999102815038787 0.1591434552472037 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -23.8107719904510304 -32.9440516704926267 0.1591434552472037 0.0951545029369137 0.7615850968947122 83.3638101189592646 0.2750551876379691 0.2750551876379691
19 15976 16066 0.1152714344278071 -0.9933332197861582 0.0012692021981083 -20.4461069920798764 0.9932393639902717 0.1152779944447369 0.0136583240919145 -20.8532507132331375 -0.0137135781310470 -0.0003137930259307 0.9999059152284182 0.1331732175131037 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -20.4461069920798764 -20.8532507132331375 0.1331732175131037 -0.0179807071469756 0.7857547787096871 83.3800934960768103 0.4756415832970857 0.4756415832970857
19 15013 15086 0.1794108415092500 -0.9837742366261431 -0.0000360498623222 -21.9645788404159248 0.9837738822060696 0.1794108077670523 -0.0008430572768521 -33.5254599229447194 0.0008358457638864 0.0001157887024708 0.9999996439773544 0.4890786585490332 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -21.9645788404159248 -33.5254599229447194 0.4890786585490332 0.0066342062991541 -0.0478904401709261 79.6645514709132243 0.4050716648291069 0.4050716648291069
19 15004 15080 0.2615308501828078 -0.9650599324199366 0.0161536757515179 -23.0139791090041399 0.9650356334098525 0.2617552437731320 0.0137992248518797 -37.4816373037192534 -0.0175453883371733 0.0119799497033876 0.9997742946051384 0.7710809795244131 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -23.0139791090041399 -37.4816373037192534 0.7710809795244131 0.6865226594344438 1.0053282862902015 74.8366930461142204 0.4096916299559472 0.4096916299559472
19 15991 16114 -0.0054777701096790 -0.9999415849100105 -0.0093177680955343 -54.4055103719001636 0.9999224409983608 -0.0055814127602199 0.0111337244208560 -16.9418346303864382 -0.0111850803530872 -0.0092560574359013 0.9998946041349748 -0.1735600792169407 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -54.4055103719001636 -16.9418346303864382 -0.1735600792169407 -0.5303737774402012 0.6408712610293573 90.3138743126202286 0.2026721479958890 0.2026721479958890
19 14983 15067 0.5740145580525049 -0.8187381648203540 -0.0132327098655479 -37.6552502419799566 0.8187783499846771 0.5740991464471340 -0.0034905078486434 -34.7734127593284938 0.0104546994292830 -0.0088310540294214 0.9999063514872644 -0.2937021395382544 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -37.6552502419799566 -34.7734127593284938 -0.2937021395382544 -0.5060163569392712 -0.5990210659546802 54.9671545128047683 0.4039230622738526 0.4039230622738526
19 16021 16120 0.3557147267380622 -0.9345737552848965 0.0062393200231982 -56.6879021833883598 0.9345793263403641 0.3556628486645215 -0.0080883160811630 -9.4141502587881405 0.0053400336007234 0.0087082726486845 0.9999478236531238 -0.0427085718804392 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -56.6879021833883598 -9.4141502587881405 -0.0427085718804392 0.4989606904314464 -0.3059628419285523 69.1624343822114014 0.2872948552461737 0.2872948552461737
19 18802 18890 0.3001251894640792 -0.9538965664270330 0.0024922294972966 -48.2470134205941577 0.9538705256833020 0.3001354239971923 0.0070531903906451 -10.4018078886438161 -0.0074760204528620 0.0002604241583912 0.9999720202572899 -0.0257457740515292 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -48.2470134205941577 -10.4018078886438161 -0.0257457740515292 0.0149216223248732 0.4283484096940516 72.5343737613826249 0.4079266182069921 0.4079266182069921
19 14455 14931 0.1775455811703084 -0.9837790702569200 0.0256184997868186 -16.9384690976949059 0.9798077768579142 0.1791412570480593 0.0887982569197893 -36.2079247962683439 -0.0919471968884816 0.0093354671908234 0.9957201223419559 2.9149722349975491 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.9384690976949059 -36.2079247962683439 2.9149722349975491 0.5371662038972695 5.2756378299998010 79.7291932554382896 0.3211450062682825 0.2580157797549102
19 14452 14756 0.1643869944249548 -0.9861239876954251 0.0231602451542084 -16.8805151814303827 0.9839010275996902 0.1655949140677228 0.0672093172348661 -39.3125705595593899 -0.0701119387280315 0.0117390513490934 0.9974700550498848 3.1363826828237507 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -16.8805151814303827 -39.3125705595593899 3.1363826828237507 0.6742729209503063 4.0204166314080059 80.5148178207661260 0.3037442153975600 0.2401862940785096
19 13558 13606 0.8356133271174374 0.5482190481817578 0.0347310056637277 1.8745591184706427 -0.5477659190947388 0.8363346910028405 -0.0222886182496706 -1.4213984840316698 -0.0412657899721126 -0.0003997947860187 0.9991481245251411 -0.0507050329651975 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 1.8745591184706427 -1.4213984840316698 -0.0507050329651975 -0.0229260828554148 2.3650271483007361 -33.2458668877863488 0.8788087450507832 0.8788087450507832
19 13555 13584 0.8698766101013237 0.4916131585876520 0.0403879375816830 2.3242212104378268 -0.4909161803346019 0.8708082007425768 -0.0263511177212806 -1.2540263310074806 -0.0481247034724826 0.0030951289065764 0.9988365397264645 -0.0548120478246119 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 2.3242212104378268 -1.2540263310074806 -0.0548120478246119 0.1775438209732247 2.7584078382907293 -29.4382757241601318 0.8705060487306185 0.8705060487306185
19 13549 13699 0.0063574767483148 0.9999731112397693 0.0036550358207533 -55.2731966580031440 -0.9993937001373940 0.0064788316025230 -0.0342090173310303 -0.9176354983646888 -0.0342317778545494 -0.0034353367407726 0.9994080167010841 0.1165921014535343 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -55.2731966580031440 -0.9176354983646888 0.1165921014535343 -0.1969461100482623 1.9617196522023994 -89.6355273475349321 0.2716241983012654 0.2716241983012654
19 13543 13642 -0.0130088932340192 0.9999037109307224 0.0048308967900721 -10.3981939455261454 -0.9994954469096193 -0.0128632734000287 -0.0290411398601416 -0.4493031859165058 -0.0289762023696357 -0.0052062524340022 0.9995665433735903 -0.0267782281462132 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.3981939455261454 -0.4493031859165058 -0.0267782281462132 -0.2984229475446829 1.6604465148315710 -90.7456888340867067 0.7460646946895001 0.7460646946895001
19 18478 18564 0.7484073149599402 -0.6632233132355384 0.0046181917811754 -58.1569984398083761 0.6631989606309733 0.7484204332027657 0.0058304187312137 -30.3082719959202223 -0.0073232187219468 -0.0013007480384498 0.9999723388784767 0.4030476572966109 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -58.1569984398083761 -30.3082719959202223 0.4030476572966109 -0.0745293923453067 0.4195932757075983 41.5456639294195398 0.4022808586762075 0.3269720101781171
19 13540 13636 0.0096905522848054 0.9999455571587651 0.0038698727191309 -7.6559002647409216 -0.9996186700358092 0.0097873137419059 -0.0258209799496022 -0.6045555081800558 -0.0258574498405336 -0.0036181774644590 0.9996590924308045 -0.0558202576530675 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -7.6559002647409216 -0.6045555081800558 -0.0558202576530675 -0.2073760890813245 1.4816878874478365 -89.4445778459892011 0.8048442906574395 0.8048442906574395
19 13531 13678 -0.1324766574503510 0.9911766737511921 -0.0043285843303896 -35.6983439050382003 -0.9910712193989814 -0.1325265312851592 -0.0146477501528314 -0.2253479884529952 -0.0150921605411038 0.0023494503711756 0.9998833465825675 -0.0250745481516788 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -35.6983439050382003 -0.2253479884529952 -0.0250745481516788 0.1346290476400377 0.8647499326836612 -97.6136046918047384 0.4341454802259887 0.4341454802259887
19 13519 13565 0.7269663019427961 0.6865665986222651 -0.0120955155271911 -1.6611588934465544 -0.6866355743191932 0.7269979922268526 -0.0023467802361828 0.3712242032634094 0.0071821945787466 0.0100112414004698 0.9999240926823668 -0.0186648277367567 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -1.6611588934465544 0.3712242032634094 -0.0186648277367567 0.5736262575330833 -0.4115129749642910 -43.3657677313600303 0.9329608938547486 0.9108022519352569
19 13513 13694 -0.7379364218558093 0.6747203572894417 -0.0142224033782335 -49.9585010007722303 -0.6748456935655782 -0.7375659724327351 0.0240775037191945 2.8942965200112667 0.0057556211340553 0.0273655946137157 0.9996089220574209 -0.1400347423723360 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -49.9585010007722303 2.8942965200112667 -0.1400347423723360 1.5681548200299884 -0.3297746202250000 -137.5569635425084414 0.3131256952169077 0.3131256952169077
