session_ind i j mot0 mot1 mot2 mot3 mot4 mot5 mot6 mot7 mot8 mot9 mot10 mot11 mot12 mot13 mot14 mot15 trans_x trans_y trans_z roll pitch yaw overlap overlap_symmetric
2 3661 3669 0.9994675578852565 -0.0326126599755039 -0.0010075436483803 -9.3125392748944300 0.0325977540548179 0.9993922583127109 -0.0123491074657754 -0.2299194177939206 0.0014096685648857 0.0123096886208318 0.9999232392541916 -0.0430566294545064 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3125392748944300 -0.2299194177939206 -0.0430566294545064 0.7053117191256442 -0.0807680860301539 1.8680465202589689 0.7794676806083650 0.7794676806083650
2 3670 3678 0.9989892135557424 -0.0439416603952832 -0.0094700412345859 -9.7222513031549838 0.0440673515670850 0.9989373480334498 0.0134997492480881 -0.2475843943522387 0.0088667764797637 -0.0139034235209866 0.9998640283004754 -0.1155135830705977 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7222513031549838 -0.2475843943522387 -0.1155135830705977 -0.7966644748994577 -0.5080355272602045 2.5257905173249378 0.8435729847494553 0.8435729847494553
2 3679 3687 0.9997436155963504 -0.0220472517481166 -0.0051596283482349 -9.3058152390747342 0.0221620688964826 0.9994812458080821 0.0233683970385572 -0.0623863279184721 0.0046417428369416 -0.0234767537849520 0.9997136071171365 -0.1228768456844630 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3058152390747342 -0.0623863279184721 -0.1228768456844630 -1.3452569964140861 -0.2659532291758046 1.2699106636314359 0.8615900383141762 0.8615900383141762
2 3688 3697 0.9993549794022234 0.0354279185662786 -0.0058726254812338 -9.7074336823386194 -0.0353110596411903 0.9991970108509521 0.0189331078679311 0.1851484999451364 0.0065386704304475 -0.0187135269947581 0.9998035055431735 -0.1508930025599124 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7074336823386194 0.1851484999451364 -0.1508930025599124 -1.0722916322794089 -0.3746408889032409 -2.0236386412694727 0.9000925069380203 0.8011527377521613
2 3698 3709 0.9993058041255470 0.0245415579828662 0.0280289452667621 -9.8754133532588249 -0.0245606433143169 0.9996982851689071 0.0003367942004111 0.0479427425756005 -0.0280122230638775 -0.0010249693264401 0.9996070551956400 0.0237832730410640 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8754133532588249 0.0479427425756005 0.0237832730410640 -0.0587494812573945 1.6051921312993718 -1.4079153253374985 0.8604049978457562 0.7701504049363671
2 3710 3721 0.9996875623210806 -0.0032208420460438 0.0247871724295013 -9.4710025679394771 0.0037998450477478 0.9997201899743451 -0.0233474395870887 -0.1177532876137178 -0.0247050383150583 0.0234343323816594 0.9994200784193189 0.1018828160067258 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4710025679394771 -0.1177532876137178 0.1018828160067258 1.3432213128959229 1.4156384562793454 0.2177820788710652 0.8554079696394687 0.7397440105021332
2 3722 3732 0.9997749327885138 0.0033369131818048 0.0209511044610942 -9.6365469714214722 -0.0032340652806204 0.9999825639444059 -0.0049409137750872 -0.0455997994687797 -0.0209672265567783 0.0048720444978734 0.9997682924522698 0.1973674510932505 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6365469714214722 -0.0455997994687797 0.1973674510932505 0.2792100727251339 1.2014216298472264 -0.1853393587525367 0.7741522712731925 0.7741522712731925
2 3733 3742 0.9999022696189883 0.0006171246603773 0.0139667593932726 -9.2223481696894254 -0.0009001842797033 0.9997941481286647 0.0202694606721664 -0.0154136290073139 -0.0139513755256816 -0.0202800523872962 0.9996969933915527 0.0322592576422684 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2223481696894254 -0.0154136290073139 0.0322592576422684 -1.1621541958969350 0.7993808694864413 -0.0515817871845931 0.8194029850746268 0.7162426614481409
2 3743 3752 0.9999944208854732 0.0029838014497549 -0.0015017079727873 -9.5522533355324590 -0.0029773285059110 0.9999863470650826 0.0042943216460869 -0.0216104505549506 0.0015145008732194 -0.0042898266096197 0.9999896517838393 -0.0220679921308062 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5522533355324590 -0.0216104505549506 -0.0220679921308062 -0.2457899953279212 -0.0867745412770178 -0.1705888052849150 0.8691253263707572 0.7162452931683700
2 3753 3762 0.9999756160468497 0.0057947157702081 -0.0038972529897242 -9.8314903236387448 -0.0057506080282500 0.9999203472714325 0.0112351955872156 -0.0131590842873703 0.0039620473279403 -0.0112125100544020 0.9999292883995603 -0.0506358657146327 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8314903236387448 -0.0131590842873703 -0.0506358657146327 -0.6424480084546615 -0.2270091840495522 -0.3294899718422045 0.9182869153967420 0.8237096394060806
2 3763 3772 0.9999686400356160 0.0055636333269370 -0.0056360384601160 -9.9053697295534828 -0.0055949917697010 0.9999688712106465 -0.0055635129911123 -0.0099256352510262 0.0056049096707698 0.0055948721083411 0.9999686407051342 -0.0883438565591440 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9053697295534828 -0.0099256352510262 -0.0883438565591440 0.3205692665893996 -0.3211393501349152 -0.3205761228953027 0.9182760244936411 0.8563584449813310
2 3773 3783 0.9997778664210438 0.0174899367106245 -0.0117609493002765 -9.6508993484408698 -0.0174748902762424 0.9998463488405182 0.0013809127844622 0.0299679530530319 0.0117832942939830 -0.0011750847387964 0.9999298841176004 -0.1988804337456835 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.6508993484408698 0.0299679530530319 -0.1988804337456835 -0.0673320861584803 -0.6751486560382814 -1.0013579523428353 0.8968716289104639 0.8404771532551557
2 3784 3795 0.9926446556821513 -0.1187232850693298 -0.0236932295816768 -9.3438099076989882 0.1178356749759245 0.9923845578826666 -0.0358837425444003 -0.7728990926576067 0.0277730309586781 0.0328278975624568 0.9990750661952270 -0.2556888065850972 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3438099076989882 -0.7728990926576067 -0.2556888065850972 1.8819641957651765 -1.5914820989148299 6.7698332794658782 0.8473597359735974 0.8473597359735974
2 3796 3808 0.9269654788928434 -0.3749343898116926 -0.0126176177424698 -9.7829972612631639 0.3734986562310256 0.9255203800785953 -0.0625362283223937 -2.1187905346040479 0.0351248449758785 0.0532562615633707 0.9979629331141084 -0.1831960881423530 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7829972612631639 -2.1187905346040479 -0.1831960881423530 3.0546899936396685 -2.0129194260936578 21.9457958770024888 0.8093790707772470 0.8093790707772470
2 3809 3820 0.9290034594600880 -0.3697403544224114 -0.0156410556797896 -9.9212701239286787 0.3698937510482009 0.9290367773481396 0.0083234169711093 -1.5923885280923609 0.0114536128221711 -0.0135180119164404 0.9998430267332702 -0.0500148607193497 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.9212701239286787 -1.5923885280923609 -0.0500148607193497 -0.7745994339480768 -0.6562580239824791 21.7105611915926104 0.7527445109780440 0.7527445109780440
2 3821 3830 0.9993676868312501 -0.0354848888806450 0.0022470377577536 -9.3554344712748083 0.0354022557297431 0.9989283544307269 0.0298131347490618 -0.0611481045732226 -0.0033025455034507 -0.0297147333060239 0.9995529639882769 -0.0234115456255494 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3554344712748083 -0.0611481045732226 -0.0234115456255494 -1.7027887418135121 0.1892222629671381 2.0288348519976500 0.7973462002412546 0.7973462002412546
2 3831 3839 0.9999649660357437 0.0081652009543542 0.0018428766938856 -9.0922087678786845 -0.0081543714433216 0.9999498775352005 -0.0058093582865929 -0.0014349647185652 -0.0018902189021893 0.0057941272606561 0.9999814274084239 0.0139473124478250 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0922087678786845 -0.0014349647185652 0.0139473124478250 0.3319814886338548 0.1083016299436744 -0.4672170808960607 0.8469775474956822 0.8469775474956822
2 3840 3848 0.9999515819013322 0.0097634535712617 0.0012283433498332 -9.7594245555157109 -0.0097582924155991 0.9999438173117381 -0.0041398006184776 -0.0075105140056859 -0.0012686930893345 0.0041276136436084 0.9999906765682639 -0.0190573614595676 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7594245555157109 -0.0075105140056859 -0.0190573614595676 0.2364957031100787 0.0726907790165872 -0.5591182944938288 0.8737623762376238 0.8562023562023562
2 3849 3856 0.9999440758919099 0.0005971969005500 -0.0105588088597253 -8.9420688733426044 -0.0005819823065308 0.9999987881483302 0.0014439523765566 -0.0353763549229034 0.0105596583878990 -0.0014377265848734 0.9999432116660416 -0.0866457287389387 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9420688733426044 -0.0353763549229034 -0.0866457287389387 -0.0823802868814527 -0.6050351032946832 -0.0333469910511110 0.9094766619519095 0.9094766619519095
2 3857 3864 0.9999885503680266 0.0019921665360623 0.0043509085655207 -8.9066115382122053 -0.0019910700320152 0.9999979849644158 -0.0002563342260459 -0.0125006222870669 -0.0043514104587523 0.0002476683274565 0.9999905018986027 -0.0503271699185287 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9066115382122053 -0.0125006222870669 -0.0503271699185287 0.0141904843748335 0.2493182410171973 -0.1140810649812910 0.8812430632630410 0.8812430632630410
2 3865 3872 0.9999951803552570 0.0016660148999260 0.0026198588912740 -8.9551669616987457 -0.0016162588963819 0.9998204382457233 -0.0188806507649906 -0.0741574596007540 -0.0026508439103103 0.0188763253967211 0.9998183121778078 0.0073017043218651 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9551669616987457 -0.0741574596007540 0.0073017043218651 1.0816018168038526 0.1518823460879567 -0.0926051790496038 0.8977093206951027 0.8977093206951027
2 3873 3880 0.9997882181030491 -0.0056258842703296 -0.0197956653969132 -9.0186620507876860 0.0053578273211018 0.9998935921592429 -0.0135682734820195 -0.0903376090120137 0.0198698925192600 0.0134593382104202 0.9997119753139955 -0.1143448188005497 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0186620507876860 -0.0903376090120137 -0.1143448188005497 0.7713388509750237 -1.1385359071735341 0.3070429803799731 0.8713125267208208 0.8342202210397053
2 3881 3888 0.9999911077009556 -0.0031753267559429 0.0027752151284275 -8.9232597256389088 0.0031784621029411 0.9999943146362402 -0.0011260878547249 -0.0584908429194558 -0.0027716236534254 0.0011348987573282 0.9999955150435099 -0.0644691685837590 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9232597256389088 -0.0584908429194558 -0.0644691685837590 0.0650251726871307 0.1588025410578248 0.1821134699699603 0.8868904876099121 0.7258750408897612
2 3889 3896 0.9996529010090643 -0.0246707223203909 -0.0092429954209659 -8.9595481590012032 0.0246235613371044 0.9996833640078512 -0.0051818870138413 -0.1950763780486490 0.0093679096515545 0.0049524929214010 0.9999438559652355 -0.0757896894966511 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9595481590012032 -0.1950763780486490 -0.0757896894966511 0.2837705543424040 -0.5367495367427525 1.4110306770448651 0.7860851505711319 0.7860851505711319
2 3897 3904 0.9995781803223468 -0.0286999524306694 0.0044468139092416 -9.0376749863445376 0.0285962769698914 0.9993522770314600 0.0218467236787796 -0.1037764915975371 -0.0050709335360827 -0.0217103459786574 0.9997514423648308 -0.0265054729649132 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0376749863445376 -0.1037764915975371 -0.0265054729649132 -1.2440249316865768 0.2905443350118999 1.6386904429306215 0.8871176217147781 0.8106299212598426
2 3905 3912 0.9997450658682331 -0.0211064528241680 -0.0080200325001539 -9.1624372294787211 0.0210661275815968 0.9997651798012909 -0.0050797170795696 -0.1368743961672543 0.0081253640434287 0.0049094710584495 0.9999549367611963 -0.1056105307215725 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1624372294787211 -0.1368743961672543 -0.1056105307215725 0.2813023875317825 -0.4655541895591359 1.2071293478732834 0.9094967532467533 0.8942537909018355
2 3913 3920 0.9997925725516437 -0.0195192921522382 -0.0058145596945978 -9.2942785216726556 0.0195396257948429 0.9998030929346561 0.0034609799325375 -0.1163309752958546 0.0057458588882759 -0.0035738763508955 0.9999771059946646 -0.0940214666394115 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2942785216726556 -0.1163309752958546 -0.0940214666394115 -0.2047718476162769 -0.3292152754941409 1.1196278276307379 0.8450000000000000 0.8450000000000000
2 3921 3928 0.9995586189767907 -0.0282987549883848 -0.0090414432099286 -9.2472542555147932 0.0282097522543107 0.9995537472210144 -0.0098242706690577 -0.1898922402775704 0.0093154230693733 0.0095648775494440 0.9999108640326410 -0.1504008960948129 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2472542555147932 -0.1898922402775704 -0.1504008960948129 0.5480592524413361 -0.5337421458769140 1.6165843560441302 0.9019445593711213 0.8733974358974359
2 3929 3936 0.9996822829463619 -0.0252052104789388 -0.0001747222439485 -9.0072039383039240 0.0252057951638018 0.9996485112058626 0.0082171731186863 -0.1362630683177692 -0.0000324547469607 -0.0082189663957454 0.9999662231986014 -0.0647361552420111 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0072039383039240 -0.1362630683177692 -0.0647361552420111 -0.4709173886410418 0.0018595200263369 1.4443386495777981 0.8957271658173266 0.6812760882528325
2 3937 3944 0.9997461733475432 -0.0203093321880220 -0.0097529433003965 -9.0234391406889980 0.0201109355201349 0.9995971583163716 -0.0200267660479560 -0.1548464605500217 0.0101557446526168 0.0198255419071247 0.9997518735859612 -0.1233074009757362 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0234391406889980 -0.1548464605500217 -0.1233074009757362 1.1360528985744189 -0.5818913093289348 1.1524088529495737 0.7832779957742227 0.7832779957742227
2 3945 3952 0.9999814407049533 -0.0056414965150141 0.0023003831674209 -9.1595844102489767 0.0055815838851573 0.9996651208834123 0.0252683994444749 -0.0055547485316286 -0.0024421644045440 -0.0252550906991773 0.9996780562895223 -0.1216138904245102 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1595844102489767 -0.0055547485316286 -0.1216138904245102 -1.4471682908534744 0.1399258523478774 0.3198038138526460 0.8437072503419972 0.8437072503419972
2 3953 3960 0.9998798342767831 0.0099432335400043 -0.0118932381377666 -9.2304092899597219 -0.0099202644657580 0.9999488153815009 0.0019887106531501 0.0168614953753525 0.0119124036013776 -0.0018704876106153 0.9999272953152825 -0.1435577077479057 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2304092899597219 0.0168614953753525 -0.1435577077479057 -0.1071787131090972 -0.6825465937011045 -0.5684389436625749 0.9523146536721198 0.7376651388514425
2 3961 3968 0.9999766093827533 0.0055670218943695 0.0039735317539678 -9.1748580585207833 -0.0055661409317142 0.9999844818350555 -0.0002327320430789 -0.0181239044974380 -0.0039747657164260 0.0002106093615935 0.9999920784092223 -0.0385076082211566 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1748580585207833 -0.0181239044974380 -0.0385076082211566 0.0120671229576459 0.2277378997700177 -0.3189205496700846 0.8898450946643718 0.8070918822479929
2 3969 3976 0.9999880163538689 0.0004016209089157 -0.0048791238250310 -9.2348967966476252 -0.0004415415041932 0.9999664163119046 -0.0081835988065728 -0.0524397099097380 0.0048756732616674 0.0081856550728935 0.9999546104005288 -0.1159789357671017 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2348967966476252 -0.0524397099097380 -0.1159789357671017 0.4690143008831766 -0.2793566070054911 -0.0252987661974965 0.8581576535288726 0.8581576535288726
2 3977 3984 0.9999903280454434 0.0007028432277388 -0.0043416387417241 -9.1268827162730837 -0.0006973371051793 0.9999989509221525 0.0012695966115348 -0.0304690921982364 0.0043425265143875 -0.0012665567462622 0.9999897690964046 -0.1287079649347134 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1268827162730837 -0.0304690921982364 -0.1287079649347134 -0.0725690597170461 -0.2488092236904083 -0.0399548529897048 0.7375156838143037 0.7375156838143037
2 3985 3992 0.9997330181540328 0.0231024032341529 0.0004139775774789 -9.0790137972106457 -0.0231058773716824 0.9996431427605231 0.0134054303455362 0.1411395419364236 -0.0001041321892135 -0.0134114166541364 0.9999100574850801 -0.1036115332426372 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0790137972106457 0.1411395419364236 -0.1036115332426372 -0.7684406129829049 0.0059663349641730 -1.3239870890660366 0.8813123190736571 0.8541147132169576
2 3993 4000 0.9974228010260795 0.0717317064059298 -0.0015225929802236 -8.9098202175157013 -0.0717385911351293 0.9974104770345873 -0.0050906623914558 0.2843384102260648 0.0011534882906587 0.0051867714168375 0.9999858833338762 -0.0986581765913987 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9098202175157013 0.2843384102260648 -0.0986581765913987 0.2971816416933361 -0.0660900254283597 -4.1138550063619732 0.8369140625000000 0.8369140625000000
2 4001 4008 0.9987954239103304 0.0473414580601521 -0.0129030044765648 -8.8146766701576560 -0.0475695095426444 0.9987060789659472 -0.0179808119487186 0.0898907668911849 0.0120350711529123 0.0185729422871491 0.9997550714435725 -0.1263916834917010 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.8146766701576560 0.0898907668911849 -0.1263916834917010 1.0642894853260068 -0.6895754305732513 -2.7267587261324988 0.8925787868519146 0.8658777120315582
2 4009 4016 0.9998874001890817 0.0127407182170343 0.0079284955970942 -8.7354571344535010 -0.0127268190969755 0.9999173887318851 -0.0018010517152012 0.0099186897145112 -0.0079507873064164 0.0016999443879432 0.9999669470388940 -0.0530743667627379 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.7354571344535010 0.0099186897145112 -0.0530743667627379 0.0974027644576598 0.4555513561644035 -0.7292357580525580 0.9139573070607553 0.8327348892878516
2 4017 4025 0.9999102309839460 -0.0108603949665854 -0.0078474068838998 -9.8347155698976696 0.0107685632199423 0.9998741361802107 -0.0116511735055222 -0.1598560880923924 0.0079729555253881 0.0115656222939989 0.9999013293126191 -0.1323863463344828 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8347155698976696 -0.1598560880923924 -0.1323863463344828 0.6626971835557069 -0.4568215418108937 0.6170247617590635 0.8668730650154799 0.7681755829903978
2 4026 4034 0.9992915483732625 -0.0365583137893492 -0.0089381789335045 -9.4524762445227761 0.0367065094705094 0.9991811422389415 0.0170199047169831 -0.1601828582388239 0.0083086408190068 -0.0173359362874712 0.9998151988246515 -0.1695077542859489 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4524762445227761 -0.1601828582388239 -0.1695077542859489 -0.9933600338175237 -0.4760555298238859 2.1036732869619161 0.7816091954022989 0.7816091954022989
2 4035 4044 0.9995503418957709 0.0285444736524916 -0.0091829755498834 -9.1103968576118657 -0.0283363710988447 0.9993553179874589 0.0220453732817857 0.1668290334634390 0.0098063290275261 -0.0217752481980556 0.9997147965679597 -0.1847565751194416 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1103968576118657 0.1668290334634390 -0.1847565751194416 -1.2477884441145357 -0.5618702713297108 -1.6238499221938090 0.8247051114023591 0.8247051114023591
2 4045 4057 0.9977572416582479 -0.0668183085906895 -0.0039749661136128 -9.5089616537296084 0.0667205825425081 0.9975497794615099 -0.0210428458503468 -0.6284696759574513 0.0053712739376562 0.0207304397775948 0.9997706728459852 -0.1836602381417271 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5089616537296084 -0.6284696759574513 -0.1836602381417271 1.1878689351126630 -0.3077528070564302 3.8257050442196392 0.7842555994729907 0.7700517464424321
2 4058 4073 0.8388292967981453 -0.5440135356987684 -0.0203637867218785 -9.4264836394566647 0.5442506689604508 0.8388806247701426 0.0083968280533207 -2.7840905843632688 0.0125147980099938 -0.0181265099172522 0.9997573753011224 -0.1788788318721236 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4264836394566647 -2.7840905843632688 -0.1788788318721236 -1.0387107516196421 -0.7170638260383436 32.9763830578040356 0.8060681889271192 0.7606257378984652
2 4074 4087 0.8301970216410620 -0.5565865771695435 -0.0313733545066754 -9.5457596191369021 0.5563254978680714 0.8307839259963212 -0.0173207600289725 -2.3521340683779743 0.0357049811672310 -0.0030741536771051 0.9993576456399468 -0.2145569048843664 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5457596191369021 -2.3521340683779743 -0.2145569048843664 -0.1762486898235444 -2.0461796461647723 33.8265383051101907 0.7212918660287081 0.7212918660287081
2 4088 4098 0.9992437497286684 -0.0388718851637911 0.0009514052782130 -9.1880910628059524 0.0388331317675842 0.9988952416768381 0.0264628802758303 0.0218035812624791 -0.0019790162484985 -0.0264059216689083 0.9996493439179081 -0.0725057728169027 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1880910628059524 0.0218035812624791 -0.0725057728169027 -1.5131267076228461 0.1133893526418578 2.2255385105164196 0.8720770288858322 0.8720770288858322
2 4099 4108 0.9987087644277401 0.0500025678473689 -0.0089748016070427 -9.3630963967338516 -0.0501182405033826 0.9986565478129559 -0.0131628826308919 0.1483570598313060 0.0083045664583773 0.0135956875140174 0.9998730876751108 -0.1457573494263645 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.3630963967338516 0.1483570598313060 -0.1457573494263645 0.7790263793369813 -0.4758220781014201 -2.8728663183966030 0.8496266123557366 0.8496266123557366
2 4109 4118 0.9998038167842100 0.0148665597190633 0.0130886724248637 -9.8339028808281004 -0.0148519299701396 0.9998889667367203 -0.0012142381710401 -0.0126115397189976 -0.0131052706911353 0.0010196079116348 0.9999136024076374 0.0041750047625195 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8339028808281004 -0.0126115397189976 0.0041750047625195 0.0584242575623073 0.7508981952501348 -0.8510572841162722 0.8831501831501831 0.8831501831501831
2 4119 4127 0.9999043616657765 0.0042600226671578 -0.0131574970504054 -9.0216227641458904 -0.0039226866617763 0.9996656302440604 0.0255585648677500 0.0258030251656956 0.0132619776470046 -0.0255045077509989 0.9995867346224986 -0.1573874349793325 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.0216227641458904 0.0258030251656956 -0.1573874349793325 -1.4615876891321862 -0.7598776228328246 -0.2247737340522624 0.9098516546215291 0.8862541682104483
2 4128 4136 0.9999919662466321 0.0040031245654158 -0.0002059997780632 -9.2062306486484395 -0.0040056321293892 0.9998924859673239 -0.0141057228573744 -0.0498406832551559 0.0001495106645130 0.0141064346948056 0.9999004881220744 -0.1297391079177091 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.2062306486484395 -0.0498406832551559 -0.1297391079177091 0.8082659888784173 -0.0085663301007081 -0.2295064316057694 0.8829516539440203 0.8829516539440203
2 4137 4145 0.9999888275143421 0.0047019039383353 0.0004867708349716 -9.1579957206247542 -0.0047001632659195 0.9999827680737886 -0.0035173883432197 -0.0269191468742554 -0.0005033008690762 0.0035150611428514 0.9999936954968253 -0.1287513445830904 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.1579957206247542 -0.0269191468742554 -0.1287513445830904 0.2013986084609239 0.0288370168407902 -0.2693005438181643 0.8923766816143498 0.8923766816143498
2 4146 4155 0.9998295586675443 0.0173218246609546 -0.0063881143601889 -9.5487603643126491 -0.0173005484069575 0.9998446517656682 0.0033709583813128 0.0683862793551195 0.0064455131279229 -0.0032598659489570 0.9999739139770161 -0.2134526706380999 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.5487603643126491 0.0683862793551195 -0.2134526706380999 -0.1867807713830629 -0.3693032561513518 -0.9913184561520048 0.9299917149958575 0.8873517786561265
2 4156 4167 0.9993433470296099 0.0350777644764354 0.0090788318076913 -9.8184361074299211 -0.0349916493372756 0.9993426747383384 -0.0094764404435965 0.0750335370188383 -0.0094052764081532 0.0091525344118237 0.9999138822366288 -0.0986465863446293 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.8184361074299211 0.0750335370188383 -0.0986465863446293 0.5244321119343027 0.5388905885141847 -2.0053719189432759 0.9194467046379170 0.8838482596793117
2 4168 4183 0.9103915506953021 -0.4134002312981893 0.0169550342142633 -9.7271717196471386 0.4130252867822896 0.9104590984483285 0.0217794061228625 -2.6232501665298389 -0.0244404766936073 -0.0128249294446659 0.9996190195688197 -0.0532310019167110 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7271717196471386 -2.6232501665298389 -0.0532310019167110 -0.7350540570805495 1.4004756133964815 24.4027852754100252 0.9196881091617933 0.6669493921402319
2 4184 4199 0.6732328417304669 -0.7394304139778048 -0.0004513315102124 -8.9653015230121582 0.7393434875817250 0.6731440802645904 0.0157560964464595 -3.6002916357566050 -0.0113467257837434 -0.0109412105980452 0.9998757631449208 -0.1448807903612841 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -8.9653015230121582 -3.6002916357566050 -0.1448807903612841 -0.6269380595980514 0.6501334497934215 47.6795713077894376 0.7957727147954983 0.7837253311705866
2 4200 4211 0.9616593158661957 -0.2740993696396314 -0.0089942076314338 -9.4609701732324787 0.2742463326407042 0.9610735294815771 0.0335651599571394 -0.6298120015092310 -0.0005560943128730 -0.0347448772192519 0.9993960597611612 -0.0424764067705221 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.4609701732324787 -0.6298120015092310 -0.0424764067705221 -1.9911358881045851 0.0318618587810182 15.9171080797621194 0.6957823129251701 0.6957823129251701
2 4212 4221 0.9998520428211213 0.0119451464006474 -0.0123776388660201 -9.7473087314386717 -0.0118618711152224 0.9999066621846311 0.0067795967753204 0.0263658480909953 0.0124574668402675 -0.0066317717283681 0.9999004106028091 -0.0756711282540966 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7473087314386717 0.0263658480909953 -0.0756711282540966 -0.3800048037688843 -0.7137787358895181 -0.6797038365585462 0.8639744952178533 0.8492339832869080
2 4222 4230 0.9998576717192635 0.0085984995779988 -0.0145155815984269 -9.7673849840333045 -0.0085411451470375 0.9999554889400690 0.0040086130025895 -0.0009012345108333 0.0145494035517155 -0.0038840627742669 0.9998866080274579 -0.1918012407596321 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -9.7673849840333045 -0.0009012345108333 -0.1918012407596321 -0.2225645220385075 -0.8336488315556421 -0.4894293258267522 0.9074009119607155 0.8899208806329549
2 4231 4239 0.9999631202728534 0.0064307216027432 0.0056924435743365 -10.1462189757126779 -0.0063225571826382 0.9998029025416442 -0.0188197061607168 -0.0476698933743902 -0.0058123458991411 0.0187830212950809 0.9998066886884570 -0.1191194245060940 0.0000000000000000 0.0000000000000000 0.0000000000000000 1.0000000000000000 -10.1462189757126779 -0.0476698933743902 -0.1191194245060940 1.0762693192368769 0.3330247642250924 -0.3622643752399218 0.9034776437189496 0.9034776437189496
